Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
22204623226,2,360.233095501406,1,Hormozgan,4,360000000.0,0.0,27200000.0,20787000.0,407987000.0
22204623229,2,360.233095501406,1,Hormozgan,4,457500000.0,0.0,0.0,0.0,457500000.0
22204623314,3,360.233095501406,1,Hormozgan,4,0.0,0.0,28360000.0,14274000.0,42634000.0
22204623315,3,360.233095501406,1,Hormozgan,4,0.0,0.0,67740000.0,10920000.0,78660000.0
22204623319,3,360.233095501406,1,Hormozgan,4,240000000.0,0.0,12360000.0,10920000.0,263280000.0
22204623320,3,360.233095501406,1,Hormozgan,4,240000000.0,0.0,26560000.0,14274000.0,280834000.0
22204623326,3,360.233095501406,1,Hormozgan,4,0.0,420000000.0,30640000.0,19734000.0,470374000.0
22204623329,3,360.233095501406,1,Hormozgan,4,0.0,300000000.0,74600000.0,32760000.0,407360000.0
22204623414,4,432.279714601687,1,Hormozgan,4,438600000.0,0.0,45060000.0,13572000.0,497232000.0
22204623418,4,432.279714601687,1,Hormozgan,4,240000000.0,0.0,0.0,16380000.0,256380000.0
22204623422,4,432.279714601687,1,Hormozgan,4,0.0,0.0,80248000.0,5460000.0,85708000.0
22204623426,4,432.279714601687,1,Hormozgan,4,600000000.0,0.0,60640000.0,19032000.0,679672000.0
22204623429,4,432.279714601687,1,Hormozgan,4,300000000.0,0.0,0.0,32760000.0,332760000.0
22204623514,1,360.233095501406,1,Hormozgan,4,411600000.0,0.0,0.0,21840000.0,433440000.0
22204623517,1,360.233095501406,1,Hormozgan,4,171600000.0,0.0,22040000.0,21840000.0,215480000.0
22204623523,1,360.233095501406,1,Hormozgan,4,0.0,0.0,82040000.0,21840000.0,103880000.0
22204623524,1,360.233095501406,1,Hormozgan,4,60000000.0,0.0,124350000.0,32760000.0,217110000.0
22204623526,1,360.233095501406,1,Hormozgan,4,195600000.0,0.0,50000000.0,38220000.0,283820000.0
22204623529,1,360.233095501406,1,Hormozgan,4,248600000.0,0.0,22040000.0,21840000.0,292480000.0
22205623614,2,503.755905111108,1,Hormozgan,5,360000000.0,0.0,57540000.0,26598000.0,444138000.0
22205623617,2,503.755905111108,1,Hormozgan,5,0.0,0.0,33780000.0,5109000.0,38889000.0
22205623619,2,503.755905111108,1,Hormozgan,5,0.0,0.0,33780000.0,5109000.0,38889000.0
22205623620,2,503.755905111108,1,Hormozgan,5,120000000.0,0.0,26400000.0,32409000.0,178809000.0
22205623626,2,503.755905111108,1,Hormozgan,5,372000000.0,0.0,26400000.0,26949000.0,425349000.0
22205623629,2,503.755905111108,1,Hormozgan,5,180000000.0,0.0,26400000.0,26949000.0,233349000.0
22205623714,3,503.755905111108,1,Hormozgan,5,0.0,0.0,32550000.0,25896000.0,58446000.0
22205623715,3,503.755905111108,1,Hormozgan,5,0.0,0.0,70860000.0,8112000.0,78972000.0
22205623720,3,503.755905111108,1,Hormozgan,5,96000000.0,0.0,28920000.0,20436000.0,145356000.0
22205623723,3,503.755905111108,1,Hormozgan,5,0.0,0.0,25180000.0,14976000.0,40156000.0
22205623726,3,503.755905111108,1,Hormozgan,5,84000000.0,0.0,25180000.0,14976000.0,124156000.0
22205623729,3,503.755905111108,1,Hormozgan,5,0.0,0.0,54390000.0,9516000.0,63906000.0
22205623813,4,503.755905111108,1,Hormozgan,5,180000000.0,0.0,26560000.0,13221000.0,219781000.0
22205623814,4,503.755905111108,1,Hormozgan,5,0.0,0.0,45420000.0,10920000.0,56340000.0
22205623820,4,503.755905111108,1,Hormozgan,5,216000000.0,0.0,96580000.0,24141000.0,336721000.0
22205623823,4,503.755905111108,1,Hormozgan,5,144000000.0,0.0,86620000.0,18681000.0,249301000.0
22205623826,4,503.755905111108,1,Hormozgan,5,0.0,15000000.0,205420000.0,7761000.0,228181000.0
22205623829,4,503.755905111108,1,Hormozgan,5,240000000.0,0.0,96580000.0,24141000.0,360721000.0
22205623914,1,503.755905111108,1,Hormozgan,5,0.0,0.0,2750000.0,5460000.0,8210000.0
22205623916,1,503.755905111108,1,Hormozgan,5,0.0,0.0,6900000.0,16380000.0,23280000.0
22205623920,1,503.755905111108,1,Hormozgan,5,108000000.0,115000000.0,0.0,43680000.0,266680000.0
22205623923,1,503.755905111108,1,Hormozgan,5,180000000.0,0.0,20250000.0,43680000.0,243930000.0
22205623926,1,503.755905111108,1,Hormozgan,5,72000000.0,150000000.0,1380000.0,16380000.0,239760000.0
22205623929,1,503.755905111108,1,Hormozgan,5,0.0,0.0,2750000.0,5460000.0,8210000.0
22205624013,2,503.755905111108,1,Hormozgan,5,0.0,0.0,104130000.0,10218000.0,114348000.0
22205624014,2,503.755905111108,1,Hormozgan,5,120000000.0,0.0,28450000.0,32058000.0,180508000.0
22205624020,2,503.755905111108,1,Hormozgan,5,72000000.0,0.0,22420000.0,15678000.0,110098000.0
22205624023,2,503.755905111108,1,Hormozgan,5,36000000.0,0.0,52420000.0,15678000.0,104098000.0
22205624026,2,503.755905111108,1,Hormozgan,5,0.0,0.0,68310000.0,16380000.0,84690000.0
22205624029,2,503.755905111108,1,Hormozgan,5,48000000.0,0.0,30000000.0,16380000.0,94380000.0
22205624114,3,503.755905111108,1,Hormozgan,5,0.0,0.0,71960000.0,7410000.0,79370000.0
22205624117,3,503.755905111108,1,Hormozgan,5,0.0,0.0,55420000.0,9165000.0,64585000.0
22205624120,3,503.755905111108,1,Hormozgan,5,144000000.0,0.0,26560000.0,14625000.0,185185000.0
22205624123,3,503.755905111108,1,Hormozgan,5,120000000.0,0.0,34600000.0,31005000.0,185605000.0
22205624126,3,503.755905111108,1,Hormozgan,5,204000000.0,0.0,30640000.0,19734000.0,254374000.0
22205624129,3,503.755905111108,1,Hormozgan,5,0.0,0.0,46360000.0,9165000.0,55525000.0
22205624214,4,503.755905111108,1,Hormozgan,5,120000000.0,0.0,145720000.0,16926000.0,282646000.0
22205624217,4,503.755905111108,1,Hormozgan,5,86000000.0,0.0,64600000.0,30303000.0,180903000.0
22205624220,4,503.755905111108,1,Hormozgan,5,180000000.0,0.0,30640000.0,19383000.0,230023000.0
22205624223,4,503.755905111108,1,Hormozgan,5,0.0,0.0,134600000.0,24843000.0,159443000.0
22205624226,4,503.755905111108,1,Hormozgan,5,96000000.0,0.0,26560000.0,13923000.0,136483000.0
22205624229,4,503.755905111108,1,Hormozgan,5,300000000.0,0.0,33760000.0,13923000.0,347683000.0
22205624314,1,503.755905111108,1,Hormozgan,5,120000000.0,0.0,20500000.0,32760000.0,173260000.0
22205624317,1,503.755905111108,1,Hormozgan,5,60000000.0,0.0,43980000.0,27300000.0,131280000.0
22205624320,1,503.755905111108,1,Hormozgan,5,120000000.0,0.0,12300000.0,32760000.0,165060000.0
22205624323,1,503.755905111108,1,Hormozgan,5,120000000.0,0.0,10320000.0,21840000.0,152160000.0
22205624326,1,503.755905111108,1,Hormozgan,5,0.0,0.0,31580000.0,21840000.0,53420000.0
22205624329,1,503.755905111108,1,Hormozgan,5,120000000.0,0.0,18600000.0,21840000.0,160440000.0
22205624414,2,604.50708613333,1,Hormozgan,5,480000000.0,0.0,30500000.0,31707000.0,542207000.0
22205624417,2,604.50708613333,1,Hormozgan,5,437700000.0,0.0,30500000.0,26247000.0,494447000.0
22205624421,2,604.50708613333,1,Hormozgan,5,0.0,0.0,46330000.0,4758000.0,51088000.0
22205624423,2,604.50708613333,1,Hormozgan,5,0.0,0.0,93000000.0,16380000.0,109380000.0
22205624426,2,604.50708613333,1,Hormozgan,5,0.0,0.0,73760000.0,9867000.0,83627000.0
22205624514,3,503.755905111108,1,Hormozgan,5,360000000.0,0.0,34600000.0,25194000.0,419794000.0
22205624517,3,503.755905111108,1,Hormozgan,5,0.0,0.0,74600000.0,25194000.0,99794000.0
22205624520,3,503.755905111108,1,Hormozgan,5,372000000.0,0.0,386600000.0,25194000.0,783794000.0
22205624522,3,503.755905111108,1,Hormozgan,5,300000000.0,0.0,53000000.0,28548000.0,381548000.0
22205624526,3,503.755905111108,1,Hormozgan,5,420000000.0,0.0,28920000.0,20436000.0,469356000.0
22205624529,3,503.755905111108,1,Hormozgan,5,0.0,308000000.0,30640000.0,19734000.0,358374000.0
22205624613,4,503.755905111108,1,Hormozgan,5,75000000.0,0.0,61980000.0,21684000.0,158664000.0
22205624617,4,503.755905111108,1,Hormozgan,5,180000000.0,0.0,79160000.0,16224000.0,275384000.0
22205624620,4,503.755905111108,1,Hormozgan,5,144000000.0,0.0,34600000.0,24492000.0,203092000.0
22205624623,4,503.755905111108,1,Hormozgan,5,84000000.0,0.0,12360000.0,10920000.0,107280000.0
22205624626,4,503.755905111108,1,Hormozgan,5,180000000.0,0.0,34600000.0,24492000.0,239092000.0
22205624629,4,503.755905111108,1,Hormozgan,5,96000000.0,0.0,34600000.0,24492000.0,155092000.0
22205624717,1,604.50708613333,1,Hormozgan,5,120000000.0,0.0,17210000.0,10920000.0,148130000.0
22205624720,1,604.50708613333,1,Hormozgan,5,120000000.0,0.0,68860000.0,16380000.0,205240000.0
22205624723,1,604.50708613333,1,Hormozgan,5,48000000.0,0.0,17210000.0,10920000.0,76130000.0
22205624726,1,604.50708613333,1,Hormozgan,5,120000000.0,0.0,22040000.0,21840000.0,163880000.0
22205624729,1,604.50708613333,1,Hormozgan,5,0.0,0.0,16350000.0,5460000.0,21810000.0
22205624813,2,604.50708613333,1,Hormozgan,5,0.0,400000000.0,10000000.0,26949000.0,436949000.0
22205624817,2,604.50708613333,1,Hormozgan,5,91200000.0,0.0,10000000.0,21489000.0,122689000.0
22205624823,2,604.50708613333,1,Hormozgan,5,200000000.0,0.0,20000000.0,21138000.0,241138000.0
22205624826,2,604.50708613333,1,Hormozgan,5,432000000.0,0.0,22050000.0,48438000.0,502488000.0
22205624829,2,604.50708613333,1,Hormozgan,5,0.0,0.0,110000000.0,21489000.0,131489000.0
22205624914,3,503.755905111108,1,Hormozgan,5,312000000.0,0.0,28920000.0,20436000.0,361356000.0
22205624917,3,503.755905111108,1,Hormozgan,5,0.0,360000000.0,10000000.0,22256000.0,392256000.0
22205624920,3,503.755905111108,1,Hormozgan,5,300000000.0,100000000.0,28920000.0,20436000.0,449356000.0
22205624923,3,503.755905111108,1,Hormozgan,5,96000000.0,0.0,32550000.0,25896000.0,154446000.0
22205624926,3,503.755905111108,1,Hormozgan,5,0.0,0.0,16050000.0,4056000.0,20106000.0
22205624929,3,503.755905111108,1,Hormozgan,5,0.0,0.0,68550000.0,25896000.0,94446000.0
22205625016,4,503.755905111108,1,Hormozgan,5,120000000.0,0.0,48920000.0,20982000.0,189902000.0
22205625017,4,503.755905111108,1,Hormozgan,5,240000000.0,0.0,30640000.0,18681000.0,289321000.0
22205625020,4,503.755905111108,1,Hormozgan,5,300000000.0,0.0,34600000.0,29601000.0,364201000.0
22205625023,4,503.755905111108,1,Hormozgan,5,180000000.0,0.0,293000000.0,26442000.0,499442000.0
22205625026,4,503.755905111108,1,Hormozgan,5,0.0,0.0,55420000.0,7761000.0,63181000.0
22205625029,4,503.755905111108,1,Hormozgan,5,192000000.0,0.0,50020000.0,18681000.0,260701000.0
22205625114,1,503.755905111108,1,Hormozgan,5,156000000.0,0.0,10000000.0,21840000.0,187840000.0
22205625117,1,503.755905111108,1,Hormozgan,5,0.0,0.0,150250000.0,27300000.0,177550000.0
22205625120,1,503.755905111108,1,Hormozgan,5,96000000.0,0.0,6900000.0,16380000.0,119280000.0
22205625123,1,503.755905111108,1,Hormozgan,5,228000000.0,0.0,18850000.0,49140000.0,295990000.0
22205625126,1,503.755905111108,1,Hormozgan,5,120000000.0,36000000.0,2050000.0,32760000.0,190810000.0
22205625129,1,503.755905111108,1,Hormozgan,5,0.0,70000000.0,16900000.0,16380000.0,103280000.0
22205625214,2,503.755905111108,1,Hormozgan,5,108000000.0,0.0,25480000.0,21138000.0,154618000.0
22205625217,2,503.755905111108,1,Hormozgan,5,0.0,0.0,72420000.0,15678000.0,88098000.0
22205625220,2,503.755905111108,1,Hormozgan,5,156000000.0,0.0,25480000.0,21138000.0,202618000.0
22205625223,2,503.755905111108,1,Hormozgan,5,120000000.0,0.0,22420000.0,15678000.0,158098000.0
22205625226,2,503.755905111108,1,Hormozgan,5,96000000.0,0.0,44750000.0,31356000.0,172106000.0
22205625229,2,503.755905111108,1,Hormozgan,5,120000000.0,0.0,0.0,0.0,120000000.0
22206625314,3,324.555515279813,1,Hormozgan,6,0.0,0.0,35980000.0,3705000.0,39685000.0
22206625317,3,324.555515279813,1,Hormozgan,6,0.0,0.0,132580000.0,7410000.0,139990000.0
22206625320,3,324.555515279813,1,Hormozgan,6,83000000.0,0.0,96580000.0,31005000.0,210585000.0
22206625323,3,324.555515279813,1,Hormozgan,6,0.0,0.0,55420000.0,9165000.0,64585000.0
22206625326,3,324.555515279813,1,Hormozgan,6,0.0,0.0,35980000.0,3705000.0,39685000.0
22206625329,3,324.555515279813,1,Hormozgan,6,0.0,0.0,96580000.0,31005000.0,127585000.0
22206625414,4,389.466618335776,1,Hormozgan,6,0.0,0.0,510580000.0,32760000.0,543340000.0
22206625418,4,389.466618335776,1,Hormozgan,6,0.0,0.0,462360000.0,10920000.0,473280000.0
22206625420,4,389.466618335776,1,Hormozgan,6,192000000.0,0.0,20640000.0,21840000.0,234480000.0
22206625422,4,389.466618335776,1,Hormozgan,6,0.0,0.0,69760000.0,13923000.0,83683000.0
22206625429,4,389.466618335776,1,Hormozgan,6,0.0,0.0,20640000.0,21840000.0,42480000.0
22206625514,1,324.555515279813,1,Hormozgan,6,240000000.0,0.0,226000000.0,27300000.0,493300000.0
22206625517,1,324.555515279813,1,Hormozgan,6,0.0,0.0,22300000.0,27300000.0,49600000.0
22206625520,1,324.555515279813,1,Hormozgan,6,120000000.0,0.0,82300000.0,38220000.0,240520000.0
22206625523,1,324.555515279813,1,Hormozgan,6,210000000.0,0.0,22300000.0,27300000.0,259600000.0
22206625526,1,324.555515279813,1,Hormozgan,6,264000000.0,0.0,10000000.0,32760000.0,306760000.0
22206625529,1,324.555515279813,1,Hormozgan,6,0.0,0.0,23300000.0,5460000.0,28760000.0
22206625617,2,324.555515279813,1,Hormozgan,6,480000000.0,0.0,30500000.0,31707000.0,542207000.0
22206625618,2,324.555515279813,1,Hormozgan,6,0.0,0.0,142480000.0,26247000.0,168727000.0
22206625619,2,324.555515279813,1,Hormozgan,6,90000000.0,0.0,92480000.0,20787000.0,203267000.0
22206625623,2,324.555515279813,1,Hormozgan,6,140000000.0,0.0,30500000.0,37167000.0,207667000.0
22206625626,2,324.555515279813,1,Hormozgan,6,0.0,0.0,27200000.0,20787000.0,47987000.0
22206625629,2,324.555515279813,1,Hormozgan,6,140000000.0,0.0,30500000.0,31707000.0,202207000.0
22206625714,3,324.555515279813,1,Hormozgan,6,0.0,0.0,206560000.0,14274000.0,220834000.0
22206625717,3,324.555515279813,1,Hormozgan,6,230000000.0,0.0,34600000.0,30654000.0,295254000.0
22206625720,3,324.555515279813,1,Hormozgan,6,145000000.0,0.0,34600000.0,25194000.0,204794000.0
22206625723,3,324.555515279813,1,Hormozgan,6,225000000.0,0.0,34600000.0,30654000.0,290254000.0
22206625726,3,324.555515279813,1,Hormozgan,6,0.0,0.0,34600000.0,30654000.0,65254000.0
22206625729,3,324.555515279813,1,Hormozgan,6,560000000.0,0.0,34600000.0,25194000.0,619794000.0
22206625814,4,389.466618335776,1,Hormozgan,6,0.0,0.0,69760000.0,13572000.0,83332000.0
22206625817,4,389.466618335776,1,Hormozgan,6,0.0,0.0,166560000.0,13572000.0,180132000.0
22206625820,4,389.466618335776,1,Hormozgan,6,0.0,0.0,55420000.0,8022000.0,63442000.0
22206625823,4,389.466618335776,1,Hormozgan,6,74500000.0,0.0,34600000.0,30872000.0,139972000.0
22206625829,4,389.466618335776,1,Hormozgan,6,0.0,0.0,55420000.0,8112000.0,63532000.0
22207626316,1,332.47356014582,1,Hormozgan,7,0.0,130820000.0,0.0,21840000.0,152660000.0
22207626318,1,332.47356014582,1,Hormozgan,7,432000000.0,0.0,3400000.0,10920000.0,446320000.0
22207626320,1,332.47356014582,1,Hormozgan,7,0.0,0.0,21230000.0,5460000.0,26690000.0
22207626322,1,332.47356014582,1,Hormozgan,7,420000000.0,0.0,5420000.0,16380000.0,441800000.0
22207626326,1,332.47356014582,1,Hormozgan,7,93500000.0,34700000.0,27810000.0,27300000.0,183310000.0
22207626329,1,332.47356014582,1,Hormozgan,7,0.0,0.0,50000000.0,10920000.0,60920000.0
22207626414,2,332.47356014582,1,Hormozgan,7,0.0,0.0,40480000.0,4758000.0,45238000.0
22207626417,2,332.47356014582,1,Hormozgan,7,252000000.0,0.0,40680000.0,26598000.0,319278000.0
22207626420,2,332.47356014582,1,Hormozgan,7,0.0,0.0,103700000.0,10218000.0,113918000.0
22207626423,2,332.47356014582,1,Hormozgan,7,252000000.0,0.0,50400000.0,32058000.0,334458000.0
22207626426,2,332.47356014582,1,Hormozgan,7,180000000.0,0.0,35740000.0,15678000.0,231418000.0
22207626429,2,332.47356014582,1,Hormozgan,7,0.0,450300000.0,0.0,16380000.0,466680000.0
22207626513,3,332.47356014582,1,Hormozgan,7,130000000.0,0.0,59620000.0,14625000.0,204245000.0
22207626514,3,332.47356014582,1,Hormozgan,7,215000000.0,0.0,30640000.0,20085000.0,265725000.0
22207626520,3,332.47356014582,1,Hormozgan,7,216000000.0,0.0,26560000.0,14625000.0,257185000.0
22207626523,3,332.47356014582,1,Hormozgan,7,30000000.0,626300000.0,34600000.0,25545000.0,716445000.0
22207626526,3,332.47356014582,1,Hormozgan,7,120000000.0,0.0,67796000.0,22035000.0,209831000.0
22207626529,3,332.47356014582,1,Hormozgan,7,53000000.0,0.0,22360000.0,9165000.0,84525000.0
22207626614,4,332.47356014582,1,Hormozgan,7,62000000.0,0.0,307600000.0,24843000.0,394443000.0
22207626616,4,332.47356014582,1,Hormozgan,7,0.0,153550000.0,34600000.0,30303000.0,218453000.0
22207626620,4,332.47356014582,1,Hormozgan,7,0.0,0.0,31680000.0,5460000.0,37140000.0
22207626623,4,332.47356014582,1,Hormozgan,7,0.0,42000000.0,34600000.0,24843000.0,101443000.0
22207626626,4,332.47356014582,1,Hormozgan,7,216000000.0,0.0,130400000.0,13923000.0,360323000.0
22207626629,4,332.47356014582,1,Hormozgan,7,252600000.0,0.0,26560000.0,13923000.0,293083000.0
22207626714,1,332.47356014582,1,Hormozgan,7,42000000.0,193300000.0,30500000.0,32760000.0,298560000.0
22207626717,1,332.47356014582,1,Hormozgan,7,298000000.0,0.0,25020000.0,21840000.0,344860000.0
22207626721,1,332.47356014582,1,Hormozgan,7,0.0,0.0,26480000.0,5460000.0,31940000.0
22207626723,1,332.47356014582,1,Hormozgan,7,150000000.0,0.0,22300000.0,38220000.0,210520000.0
22207626726,1,332.47356014582,1,Hormozgan,7,480000000.0,161000000.0,7120000.0,21840000.0,669960000.0
22207626729,1,332.47356014582,1,Hormozgan,7,0.0,44000000.0,21660000.0,10920000.0,76580000.0
22207626814,2,332.47356014582,1,Hormozgan,7,388200000.0,0.0,30500000.0,31707000.0,450407000.0
22207626817,2,332.47356014582,1,Hormozgan,7,0.0,74200000.0,93500000.0,26247000.0,193947000.0
22207626820,2,332.47356014582,1,Hormozgan,7,427800000.0,0.0,30500000.0,26247000.0,484547000.0
22207626823,2,332.47356014582,1,Hormozgan,7,0.0,238000000.0,56860000.0,15327000.0,310187000.0
22207626826,2,332.47356014582,1,Hormozgan,7,222900000.0,0.0,27200000.0,20787000.0,270887000.0
22207626829,2,332.47356014582,1,Hormozgan,7,202000000.0,0.0,27200000.0,20787000.0,249987000.0
22207626914,3,332.47356014582,1,Hormozgan,7,204000000.0,0.0,34600000.0,25194000.0,263794000.0
22207626917,3,332.47356014582,1,Hormozgan,7,358500000.0,0.0,34600000.0,25194000.0,418294000.0
22207626920,3,332.47356014582,1,Hormozgan,7,0.0,0.0,55420000.0,8814000.0,64234000.0
22207626923,3,332.47356014582,1,Hormozgan,7,115200000.0,48500000.0,34600000.0,36114000.0,234414000.0
22207626926,3,332.47356014582,1,Hormozgan,7,248000000.0,0.0,41740000.0,8814000.0,298554000.0
22207626929,3,332.47356014582,1,Hormozgan,7,0.0,0.0,45940000.0,8814000.0,54754000.0
22207627014,4,332.47356014582,1,Hormozgan,7,163000000.0,0.0,70580000.0,32604000.0,266184000.0
22207627017,4,332.47356014582,1,Hormozgan,7,8000000.0,0.0,30640000.0,19032000.0,57672000.0
22207627020,4,332.47356014582,1,Hormozgan,7,26400000.0,0.0,30640000.0,19032000.0,76072000.0
22207627023,4,332.47356014582,1,Hormozgan,7,168500000.0,0.0,26560000.0,19032000.0,214092000.0
22207627026,4,332.47356014582,1,Hormozgan,7,0.0,131400000.0,63700000.0,19032000.0,214132000.0
22207627029,4,332.47356014582,1,Hormozgan,7,0.0,109200000.0,34600000.0,29952000.0,173752000.0
22207627114,1,332.47356014582,1,Hormozgan,7,552000000.0,0.0,26440000.0,21840000.0,600280000.0
22207627117,1,332.47356014582,1,Hormozgan,7,468000000.0,103500000.0,34600000.0,38220000.0,644320000.0
22207627120,1,332.47356014582,1,Hormozgan,7,0.0,0.0,211210000.0,10920000.0,222130000.0
22207627123,1,332.47356014582,1,Hormozgan,7,429000000.0,0.0,21510000.0,10920000.0,461430000.0
22207627126,1,332.47356014582,1,Hormozgan,7,160000000.0,0.0,29050000.0,32760000.0,221810000.0
22207627129,1,332.47356014582,1,Hormozgan,7,125000000.0,0.0,34050000.0,38220000.0,197270000.0
22207627214,2,332.47356014582,1,Hormozgan,7,309000000.0,0.0,472800000.0,26949000.0,808749000.0
22207627217,2,332.47356014582,1,Hormozgan,7,516900000.0,0.0,26400000.0,26949000.0,570249000.0
22207627220,2,332.47356014582,1,Hormozgan,7,516900000.0,0.0,42800000.0,26949000.0,586649000.0
22207627223,2,332.47356014582,1,Hormozgan,7,338700000.0,0.0,28040000.0,32409000.0,399149000.0
22207627226,2,332.47356014582,1,Hormozgan,7,180000000.0,0.0,38000000.0,21489000.0,239489000.0
22207627229,2,332.47356014582,1,Hormozgan,7,108000000.0,0.0,29280000.0,16029000.0,153309000.0
22207627314,3,398.968272174984,1,Hormozgan,7,272000000.0,0.0,32550000.0,31356000.0,335906000.0
22207627317,3,398.968272174984,1,Hormozgan,7,245000000.0,0.0,28920000.0,20436000.0,294356000.0
22207627320,3,398.968272174984,1,Hormozgan,7,81000000.0,0.0,54390000.0,9516000.0,144906000.0
22207627323,3,398.968272174984,1,Hormozgan,7,210000000.0,0.0,25180000.0,14521000.0,249701000.0
22207627329,3,398.968272174984,1,Hormozgan,7,204000000.0,0.0,32550000.0,25896000.0,262446000.0
22208627413,4,235.972915367775,1,Hormozgan,8,120000000.0,0.0,34600000.0,24141000.0,178741000.0
22208627416,4,235.972915367775,1,Hormozgan,8,492000000.0,0.0,24360000.0,7761000.0,524121000.0
22208627420,4,235.972915367775,1,Hormozgan,8,120000000.0,0.0,23560000.0,7761000.0,151321000.0
22208627423,4,235.972915367775,1,Hormozgan,8,0.0,288000000.0,32040000.0,18681000.0,338721000.0
22208627426,4,235.972915367775,1,Hormozgan,8,120000000.0,0.0,20640000.0,18681000.0,159321000.0
22208627429,4,235.972915367775,1,Hormozgan,8,0.0,0.0,89020000.0,18681000.0,107701000.0
22208627513,1,235.972915367775,1,Hormozgan,8,0.0,300000000.0,10250000.0,27300000.0,337550000.0
22208627515,1,235.972915367775,1,Hormozgan,8,0.0,1050000000.0,0.0,7280000.0,1057280000.0
22208627520,1,235.972915367775,1,Hormozgan,8,156000000.0,0.0,160250000.0,27300000.0,343550000.0
22208627523,1,235.972915367775,1,Hormozgan,8,792000000.0,0.0,0.0,21840000.0,813840000.0
22208627526,1,235.972915367775,1,Hormozgan,8,0.0,0.0,38210000.0,10920000.0,49130000.0
22208627529,1,235.972915367775,1,Hormozgan,8,480000000.0,0.0,0.0,10920000.0,490920000.0
22208627614,2,283.16749844133,1,Hormozgan,8,259500000.0,0.0,22420000.0,15678000.0,297598000.0
22208627615,2,283.16749844133,1,Hormozgan,8,497100000.0,100000000.0,28450000.0,32058000.0,657608000.0
22208627622,2,283.16749844133,1,Hormozgan,8,108000000.0,0.0,143360000.0,37518000.0,288878000.0
22208627623,2,283.16749844133,1,Hormozgan,8,0.0,295000000.0,65600000.0,14976000.0,375576000.0
22208627629,2,283.16749844133,1,Hormozgan,8,144000000.0,0.0,25480000.0,21138000.0,190618000.0
22208627713,3,235.972915367775,1,Hormozgan,8,240000000.0,0.0,34600000.0,25545000.0,300145000.0
22208627714,3,235.972915367775,1,Hormozgan,8,0.0,0.0,69760000.0,14625000.0,84385000.0
22208627720,3,235.972915367775,1,Hormozgan,8,336000000.0,150000000.0,86620000.0,20085000.0,592705000.0
22208627722,3,235.972915367775,1,Hormozgan,8,336000000.0,0.0,96580000.0,25545000.0,458125000.0
22208627726,3,235.972915367775,1,Hormozgan,8,0.0,0.0,55420000.0,9165000.0,64585000.0
22208627729,3,235.972915367775,1,Hormozgan,8,480000000.0,0.0,26560000.0,14625000.0,521185000.0
22208627814,4,235.972915367775,1,Hormozgan,8,0.0,0.0,36880000.0,3003000.0,39883000.0
22208627816,4,235.972915367775,1,Hormozgan,8,0.0,0.0,57420000.0,8463000.0,65883000.0
22208627819,4,235.972915367775,1,Hormozgan,8,288000000.0,0.0,23360000.0,8463000.0,319823000.0
22208627822,4,235.972915367775,1,Hormozgan,8,360000000.0,0.0,22360000.0,8463000.0,390823000.0
22208627826,4,235.972915367775,1,Hormozgan,8,360000000.0,0.0,30640000.0,19383000.0,410023000.0
22208627829,4,235.972915367775,1,Hormozgan,8,0.0,0.0,43740000.0,8463000.0,52203000.0
22208627914,1,235.972915367775,1,Hormozgan,8,360000000.0,0.0,24300000.0,32760000.0,417060000.0
22208627918,1,235.972915367775,1,Hormozgan,8,0.0,1100000000.0,23180000.0,10920000.0,1134100000.0
22208627920,1,235.972915367775,1,Hormozgan,8,396000000.0,0.0,27200000.0,21840000.0,445040000.0
22208627923,1,235.972915367775,1,Hormozgan,8,0.0,0.0,123200000.0,21840000.0,145040000.0
22208627926,1,235.972915367775,1,Hormozgan,8,168000000.0,0.0,20320000.0,21840000.0,210160000.0
22208627929,1,235.972915367775,1,Hormozgan,8,0.0,0.0,12060000.0,10920000.0,22980000.0
22208628014,2,235.972915367775,1,Hormozgan,8,0.0,1500000000.0,27200000.0,20787000.0,1547987000.0
22208628017,2,235.972915367775,1,Hormozgan,8,0.0,0.0,34880000.0,4407000.0,39287000.0
22208628020,2,235.972915367775,1,Hormozgan,8,0.0,0.0,308300000.0,9867000.0,318167000.0
22208628023,2,235.972915367775,1,Hormozgan,8,132000000.0,0.0,30500000.0,31707000.0,194207000.0
22208628026,2,235.972915367775,1,Hormozgan,8,348000000.0,0.0,27200000.0,20787000.0,395987000.0
22208628029,2,235.972915367775,1,Hormozgan,8,0.0,0.0,39680000.0,9867000.0,49547000.0
22208628113,3,235.972915367775,1,Hormozgan,8,162000000.0,0.0,34600000.0,30654000.0,227254000.0
22208628117,3,235.972915367775,1,Hormozgan,8,0.0,0.0,35980000.0,3354000.0,39334000.0
22208628120,3,235.972915367775,1,Hormozgan,8,0.0,0.0,35980000.0,3354000.0,39334000.0
22208628124,3,235.972915367775,1,Hormozgan,8,102000000.0,0.0,34600000.0,25194000.0,161794000.0
22208628126,3,235.972915367775,1,Hormozgan,8,0.0,0.0,31980000.0,5460000.0,37440000.0
22208628129,3,235.972915367775,1,Hormozgan,8,102000000.0,0.0,26560000.0,14274000.0,142834000.0
22209628214,4,292.480266013234,1,Hormozgan,9,84000000.0,0.0,25980000.0,32760000.0,142740000.0
